0.02,-908,-458,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0736677,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.107251,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1407449,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1741708,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2075037,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2411564,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2744899,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3081372,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3415088,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3748427,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4081759,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4415094,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4748433,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5081768,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.541722,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5750555,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6083891,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.641722,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6750557,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7083894,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7417226,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7750562,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8083897,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8417237,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8753889,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.908722,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9423953,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9757286,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.009063,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.042396,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.075804,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.109564,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.143369,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.177299,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.210632,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.243966,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.277299,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.310633,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.344175,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.377509,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
1.410842,-908,-470,0,0,0,0,0,0,0,0,0,0,0,False,False
