0.02,-952,-786,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733566,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066912,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400244,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733581,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2066941,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2400273,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2733609,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3066945,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3400277,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3733608,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4066948,-952,-798,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4401929,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.4735841,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.5069171,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.5405313,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.5738648,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.6071981,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.6405318,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.6738654,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.7071989,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.7405325,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.7738661,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.8071994,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.840533,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.873952,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.9072856,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.9407918,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
0.9741254,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.007559,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.040892,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.074226,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.10756,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.140894,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.174227,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.207561,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.240893,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.274227,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.307561,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.340895,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.374228,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
1.407562,-952,-798,0,1,0,0,0,0,0,0,0,0,0,False,False
