0.02,-698,-449,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733349,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1067103,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400434,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1734829,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2068169,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2401501,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2734835,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3068169,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3401502,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3735355,-698,-461,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4068694,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.4402028,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.4735364,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.50687,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.5402032,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.5735368,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.6068704,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.6402044,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.6735494,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.706871,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.7402048,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.7735387,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.8068718,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.8402054,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.8735389,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.9069729,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.9403068,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
0.9738468,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
1.007646,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
1.041216,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
1.07455,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
1.107883,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
1.141366,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
1.174711,-698,-461,0,1,0,0,0,0,0,0,0,0,0,False,False
1.208032,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.241376,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.274992,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.308542,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.342297,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.375631,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.409927,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.443537,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.47687,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.510204,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.543537,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.576998,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.610331,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.643664,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.677284,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.711423,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.744756,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.77809,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.811439,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.844915,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.878248,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.911582,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.944915,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
1.978466,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.0118,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.045133,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.078811,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.112583,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.145917,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.18003,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.213363,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.246697,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.280031,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.31408,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.347762,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.381095,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.414429,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.447762,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.481096,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.514722,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.548055,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.581389,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.614736,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.648069,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.681403,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.714737,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.748071,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.781511,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.815187,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.849019,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.882447,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.916039,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.94944,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
2.982773,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
3.016106,-698,-461,0,5,0,0,0,0,0,0,1,0,0,False,False
