0.02,-702,-513,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.073335,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.106668,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1402824,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.173657,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2069906,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2403243,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2736578,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3070476,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.340381,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3737457,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4072371,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4405704,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4739043,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5072371,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5406049,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5739385,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6072721,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6406054,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6739388,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7072719,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7406059,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7739395,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8072734,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8406065,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8744157,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9077492,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9410822,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9744159,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
1.007749,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
1.041083,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
1.075403,-702,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
