0.02,-721,-430,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.073335,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1068594,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.140193,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1735266,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2068598,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2407765,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2743547,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3076866,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3410203,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3743534,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4076872,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4410207,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4745478,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5078809,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5417339,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5750633,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6083977,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6417308,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.675064,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7085682,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7419022,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7752357,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8085691,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8419022,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8760371,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.909561,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9428937,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9762272,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.009561,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.042895,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.076228,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.109562,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.142895,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.176229,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.209807,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.243473,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.277237,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.311386,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.344719,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.378053,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.411486,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.445113,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.478446,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.51178,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.545268,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.5789,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.612233,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.645567,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.679341,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.712674,-721,-442,0,0,0,0,0,0,0,0,0,0,0,False,False
1.746008,-721,-442,0,1,0,0,0,0,0,0,0,0,0,False,False
1.779341,-721,-442,0,1,0,0,0,0,0,0,0,0,0,False,False
1.812675,-721,-442,0,1,0,0,0,0,0,0,0,0,0,False,False
1.846008,-721,-442,0,1,0,0,0,0,0,0,0,0,0,False,False
1.879342,-721,-442,0,1,0,0,0,0,0,0,0,0,0,False,False
1.912676,-721,-442,0,1,0,0,0,0,0,0,0,0,0,False,False
1.946246,-721,-442,0,1,0,0,0,0,0,0,0,0,0,False,False
1.979578,-721,-442,0,1,0,0,0,0,0,0,0,0,0,False,False
2.013345,-721,-442,0,1,0,0,0,0,0,0,0,0,0,False,False
2.046678,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.080429,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.113762,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.14764,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.181092,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.215215,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.24892,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.282254,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.315587,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.348921,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.382254,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.415587,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.448921,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.482353,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.515687,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.54902,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.582732,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.616065,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.649398,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.682829,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.716162,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.749506,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.78284,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.816174,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.849786,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.883119,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.916453,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.949785,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
2.983241,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.016574,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.049908,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.083241,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.116575,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.149908,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.183481,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.217353,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.250687,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.284497,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.31783,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.351679,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.385012,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.418347,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.451875,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.485209,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.519014,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.552924,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.586256,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.61993,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.653263,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.686798,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.72013,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.753464,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.786898,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.820601,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.854604,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.887938,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.921271,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.954604,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
3.987938,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.021272,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.054605,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.088476,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.121809,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.155143,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.188647,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.221981,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.255314,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.288651,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.321999,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.355332,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.389469,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.422802,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.456136,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.489619,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.522953,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.556286,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.589856,-721,-442,0,3,0,0,0,0,0,0,1,0,0,False,False
4.623189,-725,-429,0,3,0,0,0,0,0,0,1,0,0,False,False
4.656523,-723,-413,0,3,0,0,0,0,0,0,1,0,0,False,False
4.68998,-722,-402,0,3,0,0,0,0,0,0,1,0,0,False,False
4.723313,-720,-394,0,3,0,0,0,0,0,0,1,0,0,False,False
4.757556,-720,-394,0,3,0,0,0,0,0,0,1,0,0,False,False
4.790923,-720,-394,0,3,0,0,0,0,0,0,1,0,0,False,False
4.824481,-720,-394,0,3,0,0,0,0,0,0,1,0,0,False,False
4.857814,-720,-394,0,3,0,0,0,0,0,0,1,0,0,False,False
4.891148,-720,-394,0,3,0,0,0,0,0,0,1,0,0,False,False
4.924481,-720,-394,0,3,0,0,0,0,0,0,1,0,0,False,False
4.957815,-720,-394,0,3,0,0,0,0,0,0,1,0,0,False,False
4.991546,-720,-394,0,3,0,0,0,0,0,0,1,0,0,False,False
5.024878,-720,-394,0,3,0,0,0,0,0,0,1,0,0,False,False
5.058723,-728,-387,0,3,0,0,0,0,0,0,1,0,0,False,False
5.092057,-736,-380,0,3,0,0,0,0,0,0,1,0,0,False,False
5.125649,-739,-373,0,3,0,0,0,0,0,0,1,0,0,False,False
5.159054,-744,-372,0,3,0,0,0,0,0,0,1,0,0,False,False
5.19292,-748,-372,0,3,0,0,0,0,0,0,1,0,0,False,False
5.226254,-750,-372,0,3,0,0,0,0,0,0,1,0,0,False,False
5.259587,-753,-372,0,3,0,0,0,0,0,0,1,0,0,False,False
5.293046,-768,-369,0,3,0,0,0,0,0,0,1,0,0,False,False
5.32638,-790,-361,0,3,0,0,0,0,0,0,1,0,0,False,False
5.359713,-818,-351,0,3,0,0,0,0,0,0,1,0,0,False,False
5.393046,-857,-341,0,3,0,0,0,0,0,0,1,0,0,False,False
5.42638,-905,-317,0,3,0,0,0,0,0,0,1,0,0,False,False
5.460065,-935,-287,0,3,0,0,0,0,0,0,1,0,0,False,False
5.493399,-976,-279,0,3,0,0,0,0,0,0,1,0,0,False,False
5.526732,-1008,-275,0,3,0,0,0,0,0,0,1,0,0,False,False
5.560066,-1015,-274,0,3,0,0,0,0,0,0,1,0,0,False,False
5.5934,-1016,-273,0,3,0,0,0,0,0,0,1,0,0,False,False
5.626733,-1016,-273,0,3,0,0,0,0,0,0,1,0,0,False,False
5.660068,-1016,-273,0,3,0,0,0,0,0,0,1,0,0,False,False
5.694105,-1016,-273,0,3,0,0,0,0,0,0,1,0,0,False,False
5.727442,-1019,-272,0,3,0,0,0,0,0,0,1,0,0,False,False
