0.02,-966,-516,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.07333399,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066678,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400016,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733352,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2067821,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.240676,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2740093,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3076748,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3410078,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3743416,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4079535,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4412856,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4747031,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5080363,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5413709,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5748324,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6081659,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.641499,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6751255,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.708459,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7423428,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7756762,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8093055,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.842639,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8760111,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9093445,-966,-528,0,0,0,0,0,0,0,0,0,0,0,False,False
