0.02,-785,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0739062,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.107259,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1405924,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1741101,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2074438,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.240777,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2741106,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3075096,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3408432,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3742123,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.407546,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4411419,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4744749,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5080466,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.54138,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5752233,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6085643,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6418955,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6752287,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7086985,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7426186,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7759517,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8097062,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8430393,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8764416,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9099163,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9432502,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9765832,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.009987,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.043317,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.076651,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.109991,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.143323,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.176657,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.209991,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.243324,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.276657,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.309991,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.343325,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.376687,-785,-777,0,0,0,0,0,0,0,0,0,0,0,False,False
1.410155,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.443489,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.476822,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.510156,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.543489,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.577578,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.61163,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.644963,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.678296,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.71163,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.744963,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.778297,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.81163,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.845228,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.878561,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.911894,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.945228,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
1.978562,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.011895,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.045228,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.078704,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.11206,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.145392,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.178725,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.212059,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.245435,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.278769,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.312278,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.345976,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.37931,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.412643,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.445977,-785,-777,0,1,0,0,0,0,0,0,0,0,0,False,False
2.479311,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.512727,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.546279,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.579663,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.613972,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.647306,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.680639,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.713977,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.747311,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.780644,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.814221,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.847555,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.881294,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.914627,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.948434,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
2.981767,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.015101,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.048458,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.081789,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.115122,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.148466,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.181895,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.215737,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.249071,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.282729,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.316062,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.349396,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.38273,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.416063,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.449398,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.482731,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.516064,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.549397,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.582902,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.616235,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.64957,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.68329,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.717271,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.75071,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.78425,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.817584,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.851462,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.884795,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.918129,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.951464,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
3.985525,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.018859,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.052896,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.08623,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.119564,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.152897,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.186425,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.220295,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.25422,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.287554,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.320919,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.354252,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.388269,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.421602,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.454937,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.48843,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.521882,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.555215,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.588548,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.621881,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.655843,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.689175,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.722508,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.755842,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.789521,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.823373,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.856706,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.89004,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.923374,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.956707,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
4.990041,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.023441,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.056775,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.090108,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.123441,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.156775,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.190108,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.223442,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.256915,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.290247,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.323581,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.356915,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.390462,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.4242,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.457533,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.490867,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.524227,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.55756,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.591107,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.624438,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.657772,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.691105,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.724439,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.757772,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.79116,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.824492,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.858076,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.891409,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.924743,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
5.958077,-785,-777,0,20,0,0,0,0,0,0,1,0,0,False,False
