0.02,-748,-753,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733342,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066683,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400017,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733354,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2066693,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2400024,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2733358,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3066691,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3400033,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3733362,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4066703,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4400036,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4733378,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.506671,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5401519,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5734856,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6068195,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6403657,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6736988,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.707857,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7418752,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7755181,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8088512,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8424261,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8757598,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9091151,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9430019,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
0.976333,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
1.010324,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
1.043657,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
1.076991,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
1.110404,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
1.143737,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
1.177757,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
1.211091,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
1.244424,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
1.277915,-748,-765,0,0,0,0,0,0,0,0,0,0,0,False,False
1.311248,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.344582,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.377915,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.411701,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.445765,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.479099,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.512431,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.545765,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.579099,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.612459,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.645793,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.679126,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.71246,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.746148,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.779481,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.812941,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.846274,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.879608,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.912942,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.946559,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
1.979892,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
2.013226,-748,-765,0,1,0,0,0,0,0,0,0,0,0,False,False
2.046767,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.080101,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.113434,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.147161,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.180494,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.213828,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.247351,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.280854,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.314263,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.347595,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.380929,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.414343,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.447676,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.48101,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.514343,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.547676,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.58101,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.614343,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.647677,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.681193,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.715141,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.748474,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.781808,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.815165,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.848686,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.882035,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.915748,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.949165,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
2.983186,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.016519,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.049852,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.083186,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.11652,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.150467,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.1838,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.21731,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.250644,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.283977,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.317576,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.350908,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.384895,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.418228,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.451562,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
3.485126,-748,-765,0,27,0,0,0,0,0,0,1,0,0,False,False
