0.02,-502,-747,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0736216,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1072751,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1406089,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1740907,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2080328,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2413664,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2746997,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3080336,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3413671,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3749505,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4085508,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4418841,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4753439,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5086774,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5428219,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5767342,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.610068,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.643557,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6768907,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7104229,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7438679,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7776974,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8110307,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8443646,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8779035,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9117957,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.94513,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9784626,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.012478,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.046145,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.080035,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.113369,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.146857,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.180191,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.213734,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.247067,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.280557,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.31389,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.347224,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.380557,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.414168,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.447501,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.480835,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.514168,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.547502,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.580835,-502,-759,0,0,0,0,0,0,0,0,0,0,0,False,False
1.614242,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.647576,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.681154,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.714487,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.748014,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.781347,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.814834,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.848329,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.881663,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.915148,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.948885,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
1.982219,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.152393,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.185728,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.219664,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.252997,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.286511,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.320395,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.353728,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.387215,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.420548,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.454035,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.487368,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.520859,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.554192,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.58768,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.621013,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.654491,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.688401,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.721734,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.755229,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
2.788563,-502,-759,0,1,0,0,0,0,0,0,0,0,0,False,False
