0.02,-977,-900,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.04,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.0733344,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.1066681,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.1403148,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.1736482,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.2069826,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.2407323,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.2740649,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.307599,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.3409316,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.3742653,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.4078924,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.4414825,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.4748161,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.5085894,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.5419227,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.5752557,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.6086059,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.6420254,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.6753588,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.7086919,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.7420259,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.7753598,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.8086923,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.8420694,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.8754025,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.9087362,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.9421982,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
0.9755313,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
1.008865,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
1.042199,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
1.075532,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
1.108868,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
1.14253,-977,-912,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE
