0.02,-685,-563,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.07333469,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1069658,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1402994,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1736331,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2069667,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2403003,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2736965,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3070301,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3403641,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3736967,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4070308,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4403642,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4736982,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5070311,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5411347,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.574475,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6078088,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6411417,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6747832,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7081254,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7414589,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7747926,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.808126,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8419816,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8753154,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9086486,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9419819,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9756964,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.00903,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.042364,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.075696,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.10903,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.142364,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.175847,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.209523,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.243138,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.276471,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.309805,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
1.343139,-685,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
