0.02,-1159,-802,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0736597,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1069882,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1403224,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1739281,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2072612,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2405949,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2739284,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3072617,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3412632,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3745968,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4079303,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4412779,-1159,-814,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4747495,-1185,-812,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5080831,-1124,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5415567,-1027,-576,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5748899,-1245,-384,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6082539,-1249,-464,0,0,0,0,0,0,0,0,0,0,0,False,False
0.641589,-1249,-464,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6749209,-1249,-464,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7082815,-1249,-464,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7421338,-1249,-464,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7754676,-1249,-464,0,0,0,0,0,0,0,0,0,0,0,False,False
0.808801,-1249,-464,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8421348,-1249,-464,0,0,0,0,0,0,0,0,0,0,0,False,False
