0.02,847,-862,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733348,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1072403,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1407564,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1740902,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2074239,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2408766,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.27421,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3075439,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3408782,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3742101,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4075443,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4408776,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4742115,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5075447,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5408782,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.574212,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6075454,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6409699,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6743031,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7076366,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7409705,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7749065,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.80824,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8415733,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8749067,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9085472,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9418806,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9752141,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.008788,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.042122,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.076413,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.109747,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.143196,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.176814,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.210147,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.243481,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.277299,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.310801,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.344135,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.377468,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.410895,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.444229,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.477809,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.511142,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.545537,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.57887,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.612203,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.645537,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.678871,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.712204,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.745559,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.778893,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.812226,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.845559,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.879392,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.91299,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.946324,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
1.980528,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.013861,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.047194,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.080528,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.11391,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.147244,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.180577,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.214142,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.247474,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.280808,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.314211,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.347545,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.380878,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.414211,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.447545,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.480879,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.514212,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.547545,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.580879,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.614412,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.647746,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.681311,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.714645,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.747977,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.781311,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.814645,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.847979,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.881312,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.915495,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.948827,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
2.98216,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.015572,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.048905,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.082905,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.116238,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.149572,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.183126,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.21646,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.249919,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.283253,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.316586,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.349979,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.383313,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.416646,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.44998,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.483313,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.516647,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.54998,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.583314,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.616647,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.649981,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.683899,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.717232,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.750566,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.784076,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.81741,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.850742,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.884076,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.91741,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.950743,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
3.984181,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.017514,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.051119,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.084453,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.117786,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.151797,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.185131,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.218654,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.251987,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.285901,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.319239,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.352572,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.385906,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
4.41924,847,-874,0,0,0,0,0,0,0,0,0,0,0,False,False
