0.02,-1137,-511,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0735429,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1073873,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1407161,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1740497,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2074966,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2409272,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2742607,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3075942,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3409729,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3743066,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4076397,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4409736,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4743539,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5076872,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.541021,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5748559,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.608189,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6415613,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6752679,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7087368,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7420697,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7754037,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8090528,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8423866,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8760587,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9093915,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9432606,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9768372,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
1.010169,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
1.043503,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
1.076837,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
1.111087,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
1.144688,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
1.178021,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
1.211355,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
1.244688,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
1.278022,-1137,-523,0,0,0,0,0,0,0,0,0,0,0,False,False
