0.02,-1172,-733,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.073335,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066686,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400139,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733857,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2067189,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2403913,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2737245,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3070574,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3403912,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3737251,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4070587,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4403923,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4737266,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5070593,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.540393,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5737263,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6073148,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6406486,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6739827,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7073158,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7410156,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7743493,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8078049,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8411384,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8750719,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9084036,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9417374,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9750991,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.008432,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.041766,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.075099,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.108433,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.142028,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.175945,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.209348,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.242682,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.276015,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.309349,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.342682,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.376105,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.409439,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.442871,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.476204,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.509538,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.542904,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.576238,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.609571,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.642904,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.676238,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.709674,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.743243,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.776576,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.809927,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.843261,-1172,-745,0,0,0,0,0,0,0,0,0,0,0,False,False
1.876595,-1172,-745,0,9,0,0,0,0,0,0,1,0,0,False,False
1.909928,-1172,-745,0,9,0,0,0,0,0,0,1,0,0,False,False
1.943262,-1172,-745,0,9,0,0,0,0,0,0,1,0,0,False,False
1.976595,-1172,-745,0,9,0,0,0,0,0,0,1,0,0,False,False
2.009928,-1172,-745,0,9,0,0,0,0,0,0,1,0,0,False,False
2.043262,-1172,-745,0,9,0,0,0,0,0,0,1,0,0,False,False
2.076596,-1172,-745,0,9,0,0,0,0,0,0,1,0,0,False,False
2.109929,-1172,-745,0,9,0,0,0,0,0,0,1,0,0,False,False
2.143262,-1172,-745,0,9,0,0,0,0,0,0,1,0,0,False,False
2.176596,-1172,-745,0,9,0,0,0,0,0,0,1,0,0,False,False
