0.02,-1161,-472,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733339,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1067236,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400528,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1735322,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2068653,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2401991,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2738232,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.307157,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3407853,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3741189,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4074524,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4407866,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4743649,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5076988,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5410321,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5743662,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6076996,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6410325,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6743662,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7077001,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.741034,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7743676,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.807701,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8410344,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8745669,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9084348,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9424364,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9757699,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.009283,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.042617,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.0763,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.109631,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.142965,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.176343,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.20988,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.243321,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.276754,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.310087,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.343555,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.377327,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.410661,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.4446,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.477933,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.511565,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.544898,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.578455,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.611895,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.645229,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.679151,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.712484,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.745818,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.779151,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.812485,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.845818,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.879407,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.912738,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.946072,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
1.979405,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
2.012866,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
2.046633,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
2.080059,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
2.113407,-1161,-484,0,0,0,0,0,0,0,0,0,0,0,False,False
2.147055,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.180836,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.214169,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.247503,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.280836,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.31417,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.347699,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.381489,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.414823,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.448156,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.481489,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.514822,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.548156,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.58149,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.614824,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.648157,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.681491,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.715142,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.749065,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.782493,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.81587,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.849201,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.882535,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.916313,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.949656,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
2.983699,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
3.017067,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
3.050535,-1161,-484,0,1,0,0,0,0,0,0,0,0,0,False,False
