0.02,947,-823,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0735402,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1068736,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1402086,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.173542,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2069891,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2403223,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2736565,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3069898,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3407805,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3745795,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4080132,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4415523,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.474886,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5082197,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5415531,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5748872,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6082203,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6415542,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6757152,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7090488,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7423821,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7757277,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.809256,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8425894,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8761545,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9095849,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9429184,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9762521,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.009586,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.042919,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.076253,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.109957,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.143797,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.177382,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.210716,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.244197,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.277519,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.311285,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.344618,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.377952,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.411285,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.444618,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.478049,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.511776,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.54511,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.578444,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.611777,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.64511,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.678444,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.711817,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.74515,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.778484,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.811817,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.845302,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.878996,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.912325,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.945832,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
1.979165,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.012586,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.045919,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.07933,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.112664,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.145998,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.179331,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.212664,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.245998,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.279331,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.312665,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.346848,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.380182,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.413919,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.447253,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.481162,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.514495,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.547828,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.58149,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.614824,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.648157,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.681742,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.715075,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.748409,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.781742,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.815076,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.848409,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.881743,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.915076,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.94841,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
2.981968,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.015302,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.048636,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.082003,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.115336,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.14867,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.182321,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.215654,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.249145,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.282478,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.315812,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.349145,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.382478,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.415812,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.449145,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.482479,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.515813,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.549146,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.58248,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.615813,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.649773,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.683381,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.717046,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.75038,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.783713,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.817046,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.85038,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.883713,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.917047,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.950381,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
3.983714,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
4.017047,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
4.050381,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
4.083715,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
4.117066,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
4.1504,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
4.184069,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
4.217633,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
4.250962,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
4.284295,947,-835,0,0,0,0,0,0,0,0,0,0,0,False,False
