0.02,-1202,-776,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733344,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066675,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400011,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733347,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2066684,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2403368,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2736698,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.307003,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3403368,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3737348,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4072541,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4405876,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4739213,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5072551,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5405939,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5739559,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6077797,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6411683,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6745022,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7079677,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7413008,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7750774,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8084104,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8422673,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8760884,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9094292,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9433441,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9766775,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
1.010498,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
1.043831,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
1.077234,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
1.110568,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
1.143901,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
1.177234,-1202,-788,0,0,0,0,0,0,0,0,0,0,0,False,False
