0.02,893,-820,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733341,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1067227,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1406076,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1739378,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2072716,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2406053,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2739546,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3073881,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3412923,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.374626,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4081094,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4420477,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4753815,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5088327,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5421669,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5756925,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6090261,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6426584,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6765457,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7104819,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7443961,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7777298,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.811177,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8445108,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8780081,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.911342,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9448037,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9787347,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.012068,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.04559,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.079497,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.113376,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.14671,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.180218,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.213551,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.247033,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.280366,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.313871,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.34775,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.381686,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.415019,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.44848,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.481814,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.515147,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.548481,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.582135,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.615469,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.648971,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.682304,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.715638,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.749368,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.782701,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.816177,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.849509,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.882843,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.916176,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.949833,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
1.983574,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.01703,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.050363,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.083697,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.117031,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.150644,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.184587,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.21792,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.251381,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.284715,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.318049,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.351383,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.385024,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.418357,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.451816,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.48515,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.518675,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.552008,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.585497,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.619397,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.65331,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.686643,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.720129,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.754047,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.78738,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.820866,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.8542,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.887693,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.921597,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.955506,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
2.98884,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.022371,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.056251,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.089584,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.122917,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.15625,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.189584,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.222918,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.256612,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.289944,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.323404,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.356738,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.390071,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.423813,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.457146,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
3.490691,893,-832,0,0,0,0,0,0,0,0,0,0,0,False,False
