0.02,-1307,-597,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733348,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1067265,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1400565,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1733904,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2067237,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2400566,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2736597,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3075585,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3408923,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3742253,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4075589,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4408927,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4742264,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5075595,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5409349,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5742677,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.608068,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6414014,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6747351,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7082585,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7415923,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7749255,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8082595,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8415924,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8749261,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9082595,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9419956,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9753291,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.008662,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.041997,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.07533,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.108663,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.141996,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.175704,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.209038,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.242371,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.275704,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.309038,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.343162,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.376492,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.410003,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.443503,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.476836,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.510626,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.544158,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.577492,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.610826,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.644159,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.677493,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.710997,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.74433,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.777664,-1299,-628,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.810998,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.844331,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.877971,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.911887,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.94522,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.978554,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.011887,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.045493,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.078968,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.112301,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.145635,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.178968,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.212301,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.245635,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.280022,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.314088,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.347757,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.381091,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.415353,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.448731,-1299,-628,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.482065,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.515896,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.549225,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.583646,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.616979,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.650312,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.683646,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.71698,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.750313,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.783647,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.817625,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.851133,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.884945,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.918279,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.951612,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
2.985339,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.018673,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.052121,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.085532,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.118866,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.152199,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.185852,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.219699,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.253032,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.2867,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.320033,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.353377,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
3.386711,-1299,-628,3,1,0,0,0,0,0,0,1,0,0,-267,0,-266,1000,0,False,False
