0.02,-1510,-515,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733348,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066683,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1405264,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1738603,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2071935,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2407941,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2741255,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3074594,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3407929,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3741262,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4079377,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4415283,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4748615,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5081949,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5415287,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5750966,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.60843,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.642144,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6754772,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7088105,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7423253,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7756589,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8091585,-1502,-546,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
