0.02,-1513,-505,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1505,-536,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.074102,-1505,-536,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1074356,-1505,-536,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1412332,-1505,-536,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1745664,-1505,-536,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2079004,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2419596,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2752933,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3086265,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3420038,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3757072,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4090406,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4424607,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.475794,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5091278,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5424606,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5757947,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6096754,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6433427,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6767541,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.710088,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7435082,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7772083,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8105416,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.844081,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8774144,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9107477,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9440815,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9774147,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.010769,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.044102,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.077446,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110783,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.144113,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.177446,-1505,-536,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
