0.02,-1465,-550,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.07346059,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1075937,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1409895,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1746011,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2081281,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2414612,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2747942,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3081288,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3414617,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3747953,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.408129,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4416017,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4749351,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5082682,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5416025,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5749361,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6085484,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6418818,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6752151,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7088127,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7421466,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7754797,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8088135,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8425538,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8758872,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9092209,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9427791,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9766526,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.010891,-1457,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
