0.02,-1384,-627,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733339,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1067935,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1407285,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1740626,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2073951,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2407498,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2740827,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3074167,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3410649,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3743987,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4077318,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4410777,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4749598,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5082934,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5416266,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5749609,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.608432,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6417895,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6755722,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7089052,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7422836,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7759069,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8093193,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8430153,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8763486,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9096819,-1376,-658,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
