0.02,-1434,-599,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1426,-630,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0739463,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1080687,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1414023,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1752957,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.208627,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2419608,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2752952,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3089808,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3429061,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3762373,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4095703,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4429035,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4769624,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5102924,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5436268,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5773106,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6106418,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6439762,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6773096,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.710789,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7441224,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7774559,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8107899,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8443227,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8777541,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9110874,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9444207,-1426,-630,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9777539,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.011088,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.044422,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.077822,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.111156,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.14449,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.177933,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.211266,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.244599,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.277933,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.311266,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.345609,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.378942,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.412944,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.446797,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.48013,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.513465,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.546875,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.580276,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.61361,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.647583,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.680917,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.714475,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.747811,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.781141,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.814475,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.847809,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.881617,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.915033,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.948367,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
1.981987,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.015828,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.049161,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.082494,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.115828,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.149723,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.183368,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.2167,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.250032,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.283504,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.316837,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
2.350643,-1426,-630,3,1,0,0,0,0,0,0,1,0,0,-283,-253,-281,1000,0,False,False
