0.02,-1244,-548,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733345,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1070921,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.140425,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1737582,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2070917,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2404255,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2737584,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3070917,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3404257,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3739297,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4072638,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4407288,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4740624,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.507396,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5407296,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5740635,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6073969,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6407298,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6740636,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.707397,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7407311,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7740647,-1236,-579,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
