0.02,-1441,-507,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733337,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1072907,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1406245,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1743965,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2077296,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2410636,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2743967,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3079979,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3414397,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3747733,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4081066,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4414399,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4747736,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5081068,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5414407,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5755799,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.608915,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.642247,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6755967,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7089303,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7424899,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7758235,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8095093,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8428856,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8762184,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9095517,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9428856,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9762188,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009552,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.042984,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076313,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109648,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.142982,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176316,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.209649,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.242983,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.276316,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.309649,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.342983,-1433,-538,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.37665,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.409983,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.443865,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.477198,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.510532,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.543865,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.577199,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.610532,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.643866,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.677199,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.710532,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.743867,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.7772,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.810533,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.843867,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.8772,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.910534,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.943868,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.977201,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.011005,-1433,-538,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
