0.02,-1315,-648,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733331,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.106667,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1401361,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1734677,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2068011,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2401346,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2734682,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3068021,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3405536,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3738874,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4073613,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4406948,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4740454,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5074586,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5409834,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5743172,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6076503,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6409844,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6744003,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7077334,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7410682,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7744896,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8078228,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8413011,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8746344,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9079675,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.941301,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.974635,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.007991,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.041324,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.074798,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.108131,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.141465,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.174798,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.208315,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.241648,-1307,-679,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.274982,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.308316,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.341712,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.375279,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.408613,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.442138,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.476003,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.509336,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.54267,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.576003,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.609337,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.643393,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.676748,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.710468,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.743802,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.778022,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.811556,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.84489,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.878418,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.911751,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.945085,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.978418,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.012072,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.045406,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.078739,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.1123,-1307,-679,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.162755,-1307,-679,3,1,0,0,0,0,0,0,1,0,0,-713,-663,-713,1000,0,False,False
2.196091,-1307,-679,3,1,0,0,0,0,0,0,1,0,0,-713,-663,-713,1000,0,False,False
2.229424,-1307,-679,3,1,0,0,0,0,0,0,1,0,0,-713,-663,-713,1000,0,False,False
2.262758,-1307,-679,3,1,0,0,0,0,0,0,1,0,0,-713,-663,-713,1000,0,False,False
2.296092,-1307,-679,3,1,0,0,0,0,0,0,1,0,0,-713,-663,-713,1000,0,False,False
2.329425,-1307,-679,3,1,0,0,0,0,0,0,1,0,0,-713,-663,-713,1000,0,False,False
2.362759,-1307,-679,3,1,0,0,0,0,0,0,1,0,0,-713,-663,-713,1000,0,False,False
2.396092,-1307,-679,3,1,0,0,0,0,0,0,1,0,0,-713,-663,-713,1000,0,False,False
2.429425,-1307,-679,3,1,0,0,0,0,0,0,1,0,0,-713,-663,-713,1000,0,False,False
2.462759,-1307,-679,3,1,0,0,0,0,0,0,1,0,0,-713,-663,-713,1000,0,False,False
