0.02,-1275,-442,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0738853,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1077947,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1417289,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1750624,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2083959,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2418793,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2754255,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3087589,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3420924,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3754261,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4092002,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.442532,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4758654,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5091991,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5425328,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.576026,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6094673,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6428003,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6761345,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7094676,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7428011,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7761352,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8095997,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8432463,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8765801,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9099132,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9434953,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9768289,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.010162,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043496,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.07683,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110752,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.144257,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.177591,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210925,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.244257,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.277591,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310952,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.344764,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.378385,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.411719,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.445514,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.478848,-1267,-473,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.512181,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.545516,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.578849,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.612182,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.645516,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.678849,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.712183,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.745901,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.779235,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.812567,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.845901,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.879402,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.91279,-1267,-473,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
