0.02,-1321,-545,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.073697,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1070303,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1403634,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.173697,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2070326,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2403645,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2741294,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3074626,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3407962,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3741294,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4080834,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4416496,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4751922,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5085258,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5420567,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5753905,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6087237,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6424589,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6759524,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7092862,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7429656,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7762975,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8097759,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8432193,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8765525,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9098862,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9432473,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9765763,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.00991,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043244,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076801,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110134,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143468,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176802,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210307,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.243641,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.276975,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310311,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.343644,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.376977,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.410311,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.44365,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.476983,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.510384,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.543717,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.577531,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.610864,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.644198,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.677531,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.710865,-1313,-576,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.744199,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.778355,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.811689,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.845022,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.878446,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.91178,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.945113,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.97862,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.011954,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.045288,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.078621,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.111954,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.145288,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.178622,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.211955,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.245289,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.278622,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.311955,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.345289,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.378623,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.411956,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.445289,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.478623,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.511957,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.545291,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.578624,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.611958,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.645384,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.678715,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.712049,-1313,-576,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.745382,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
2.778716,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
2.812325,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
2.845659,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
2.878992,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
2.912409,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
2.945743,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
2.979076,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.012944,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.046979,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.080598,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.113931,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.147265,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.180598,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.213933,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.247266,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.2806,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.314183,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.347517,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.380851,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
3.414184,-1313,-576,3,1,0,0,0,0,0,0,1,0,0,-454,0,-451,1000,0,False,False
