0.02,-2226,30,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733346,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066681,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1404939,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1740828,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2074163,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2407498,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2740836,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3075199,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3409375,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3742698,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4076032,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4409365,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4742701,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5076036,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5412891,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5746225,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.607956,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6418844,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6752176,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7085513,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7418846,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7752181,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8085524,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8418859,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8752189,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9085643,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.941898,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9752311,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.008838,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.04257,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.075903,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109342,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.142676,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176055,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.20953,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.243791,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.277124,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310457,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.344019,-2218,-1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
