0.02,-1551,-794,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0739381,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1073587,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1406905,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1740235,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2074382,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2409317,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.274265,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3079088,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3412414,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3745744,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4079079,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4412414,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4747083,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5080426,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5413758,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5747086,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6080427,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6413758,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6747096,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7080429,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7413766,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7754849,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8090979,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8424314,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8757648,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9090986,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9425316,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9764007,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.010023,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043662,-1543,-825,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076995,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110491,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143824,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.17753,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210864,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.244198,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.277531,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310865,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.344198,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.377532,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.410865,-1543,-825,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
