0.02,-1341,-438,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733346,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1071886,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1405206,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1740073,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2073403,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2410862,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2744165,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3077502,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3411512,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3744839,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4078179,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4415922,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4752128,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5085468,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.542182,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5755153,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6088485,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6422101,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6755436,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7091506,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7424839,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7758991,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8092333,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8425668,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8759003,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9092336,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9425676,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9759007,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.010003,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043337,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.07718,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110514,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143847,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.177181,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210514,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.243848,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.277181,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310515,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.343848,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.377182,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.410516,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.44386,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.477192,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.510525,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.543859,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.577192,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.610526,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.64396,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.677728,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.711144,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.744478,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.777811,-1333,-469,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
