0.02,-1511,-375,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733344,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066678,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1400017,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1733347,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.207029,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2403628,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2736961,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3070299,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3403631,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.373697,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4070302,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4403641,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4736979,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5070313,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5403649,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5736992,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6070386,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6403725,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6740109,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7073441,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7406778,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7740108,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8073445,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8406782,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8740119,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9073448,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9406788,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.974013,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.007346,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.041231,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.074564,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.108027,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.141361,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.174966,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.2083,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.241758,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.275091,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.308506,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.341839,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.375173,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.408506,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.44185,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.475182,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.508515,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.541848,-1503,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.575182,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.608516,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.642448,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.675782,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.709115,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.742448,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.775782,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.809175,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.842509,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.876253,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.909691,-1503,-406,3,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
