0.02,926,-817,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0734899,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1068231,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1410634,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1743988,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2077322,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2410658,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2743995,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3082347,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3415676,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3749018,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4082352,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4415683,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4749022,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5082359,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5415699,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.57569,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.609024,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6423565,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6758432,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7091765,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7425105,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7758441,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8091776,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8426715,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8766751,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9100083,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9436585,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
0.976992,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.010326,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.044018,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.077451,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.110888,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.144302,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.177635,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.210969,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.244302,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.277636,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.310969,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.344357,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.37769,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.411024,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.444381,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.477714,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.511047,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.544381,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.57787,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.611667,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.644998,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.678331,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.711665,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.744998,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.778332,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.811773,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.845107,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.87844,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.911774,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.945107,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
1.97844,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
2.011774,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
2.045647,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
2.078981,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
2.112417,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
2.145751,926,-829,0,0,0,0,0,0,0,0,0,0,0,False,False
