0.02,925,-806,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,925,-818,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733333,925,-818,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066674,925,-818,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400007,925,-818,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733353,925,-818,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2066685,925,-818,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2400022,925,-818,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2733929,925,-810,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3069088,925,-801,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3408705,925,-800,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3743792,925,-781,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4078035,926,-747,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4411365,939,-718,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4744712,984,-664,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5078041,1027,-638,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5411376,1115,-603,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5750072,1156,-573,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6083405,1162,-563,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6423446,1166,-554,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6756781,1167,-547,0,0,0,0,0,0,0,0,0,0,0,False,False
0.709147,1167,-547,0,0,0,0,0,0,0,0,0,0,0,False,False
0.74248,1161,-541,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7758141,1149,-535,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8097888,1116,-538,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8431804,995,-575,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8767678,753,-637,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9101011,343,-720,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9438766,-204,-750,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9772097,-473,-726,0,0,0,0,0,0,0,0,0,0,0,False,False
1.011033,-655,-691,0,0,0,0,0,0,0,0,0,0,0,False,False
1.044827,-693,-689,0,0,0,0,0,0,0,0,0,0,0,False,False
1.07816,-699,-690,0,0,0,0,0,0,0,0,0,0,0,False,False
1.111494,-701,-693,0,0,0,0,0,0,0,0,0,0,0,False,False
1.144827,-710,-694,0,0,0,0,0,0,0,0,0,0,0,False,False
1.178161,-710,-653,0,0,0,0,0,0,0,0,0,0,0,False,False
1.212347,-721,-525,0,0,0,0,0,0,0,0,0,0,0,False,False
1.245793,-758,-436,0,0,0,0,0,0,0,0,0,0,0,False,False
1.279127,-769,-405,0,0,0,0,0,0,0,0,0,0,0,False,False
1.31246,-774,-397,0,0,0,0,0,0,0,0,0,0,0,False,False
1.345882,-779,-397,0,0,0,0,0,0,0,0,0,0,0,False,False
1.379593,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.412926,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.446261,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.479791,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.513124,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.546509,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.579842,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.613224,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.646557,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.67989,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.713224,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.746558,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.780136,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.81347,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.846803,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.880609,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.913942,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.947276,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
1.980611,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.013943,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.047277,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.080609,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.113944,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.147277,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.181022,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.214356,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.248289,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.281623,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.314956,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.348289,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.381624,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.414957,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.44829,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.481955,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.515289,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.548622,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.581955,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.615289,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.648623,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.681957,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.71529,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.748988,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.782321,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.815655,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.849068,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.882401,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.915735,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.949068,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
2.982401,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.015735,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.049068,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.082443,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.115777,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.149111,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.183094,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.216645,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.249978,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.283312,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.316645,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.349979,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.383313,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.416646,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.449979,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.483313,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.517557,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.55089,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.584223,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.617557,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.651049,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.684383,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.717716,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.751095,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.784428,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.817762,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.851095,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.88443,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.917763,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.9518,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
3.985134,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.018467,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.052019,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.085467,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.118803,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.152136,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.185481,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.218814,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.252148,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.285482,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.318893,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.352483,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.386268,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.419725,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.453059,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.486602,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.519976,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.553309,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.586644,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.619977,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.653512,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.687022,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.720604,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.75406,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.787393,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.821095,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.854428,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.887762,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.921137,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.954586,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
4.987919,-783,-398,0,0,0,0,0,0,0,0,0,0,0,False,False
5.021253,-774,-396,0,0,0,0,0,0,0,0,0,0,0,False,False
5.054586,-762,-392,0,0,0,0,0,0,0,0,0,0,0,False,False
5.08792,-761,-392,0,0,0,0,0,0,0,0,0,0,0,False,False
5.121253,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.154843,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.188176,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.221529,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.254864,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.288283,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.321685,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.355018,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.388352,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.421846,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.455349,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.488682,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.522016,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.55535,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.588683,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.622017,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.655351,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.688684,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.722018,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.755352,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.788822,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.822212,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.855546,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.888879,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.922233,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.95661,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
5.989942,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.023275,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.057321,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.091196,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.12453,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.15838,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.192079,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.225413,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.258746,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.292095,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.325428,-757,-391,0,0,0,0,0,0,0,0,0,0,0,False,False
6.358762,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.39225,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.42621,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.459544,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.492878,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.527169,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.561227,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.595118,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.628451,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.661785,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.695267,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.7286,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.761934,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.795268,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.8286,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.861934,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.895267,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.928668,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.96217,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
6.995511,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
7.02897,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
7.062504,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
7.095837,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
7.12917,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
7.162519,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
7.196404,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
7.229736,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
7.263071,-757,-391,0,1,0,0,0,0,0,0,0,0,0,False,False
7.29655,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.329883,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.363488,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.396821,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.430155,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.463489,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.496822,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.530159,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.563489,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.597023,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.630357,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.663691,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.697025,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.730359,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.763826,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.797158,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.830492,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.863825,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.897159,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.930492,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.964101,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
7.997436,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.030768,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.064102,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.097462,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.130795,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.164128,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.197462,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.230796,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.264309,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.29785,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.331183,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.364517,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.39785,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.431334,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.464782,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.498116,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.531503,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.564837,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.598169,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.631656,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.664989,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.698322,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.731708,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.765041,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.798374,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.831708,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.865042,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.898386,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.931719,-757,-391,3,1,0,0,0,0,0,0,0,0,0,False,False
8.965052,-757,-391,3,30,0,0,0,0,0,0,1,0,0,False,False
8.998386,-757,-391,3,30,0,0,0,0,0,0,1,0,0,False,False
9.032007,-757,-391,3,30,0,0,0,0,0,0,1,0,0,False,False
9.06534,-757,-391,3,30,0,0,0,0,0,0,1,0,0,False,False
9.098674,-757,-391,3,30,0,0,0,0,0,0,1,0,0,False,False
9.132261,-760,-402,3,30,0,0,0,0,0,0,1,0,0,False,False
9.165595,-767,-415,3,30,0,0,0,0,0,0,1,0,0,False,False
9.198928,-767,-415,3,30,0,0,0,0,0,0,1,0,0,False,False
9.23236,-767,-415,3,30,0,0,0,0,0,0,1,0,0,False,False
9.26585,-767,-415,3,30,0,0,0,0,0,0,1,0,0,False,False
9.299184,-767,-415,3,30,0,0,0,0,0,0,1,0,0,False,False
9.332517,-767,-415,3,30,0,0,0,0,0,0,1,0,0,False,False
9.36585,-774,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.399218,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.43255,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.465884,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.499218,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.532552,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.565885,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.599218,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.632552,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.665886,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.69922,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.732553,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.765964,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.799296,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.832631,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.865963,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.899903,-775,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.933236,-777,-416,3,30,0,0,0,0,0,0,1,0,0,False,False
9.96657,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
9.999904,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.03324,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.06709,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.10042,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.13428,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.1681,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.20144,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.23568,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.26902,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.30305,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.33638,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.36971,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.40343,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.43697,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.4703,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
10.50414,-780,-417,3,30,0,0,0,0,0,0,1,0,0,False,False
