0.02,923,-860,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,923,-872,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0735406,923,-872,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1068693,923,-872,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1402034,923,-872,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1735369,909,-873,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2068705,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2402039,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2740776,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3074112,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3413366,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3746701,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.408293,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.441701,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4751091,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.508709,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5420958,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5754294,896,-875,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6095653,729,-689,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6436164,492,-374,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6769505,370,-193,0,0,0,0,0,0,0,0,0,0,0,False,False
0.710283,251,-36,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7439097,185,36,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7779095,139,72,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8112428,129,78,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8447584,111,87,0,0,0,0,0,0,0,0,0,0,0,False,False
0.878648,89,87,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9125258,33,60,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9458596,-5,30,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9793425,-8,-20,0,0,0,0,0,0,0,0,0,0,0,False,False
1.012676,-8,-20,0,0,0,0,0,0,0,0,0,0,0,False,False
1.046009,-8,-20,0,0,0,0,0,0,0,0,0,0,0,False,False
1.079343,-3,-20,0,0,0,0,0,0,0,0,0,0,0,False,False
1.112676,60,-72,0,0,0,0,0,0,0,0,0,0,0,False,False
