0.02,1036,942,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733348,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1071831,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1410897,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.174423,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2077565,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2410904,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2747261,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3086714,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3420048,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3754655,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4087992,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4426444,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4765496,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5104592,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5440289,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.577937,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6118737,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6458129,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6791471,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7126071,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7460243,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7799703,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8138437,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8473436,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8806775,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9141386,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9480762,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9819587,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.015292,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.048779,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.082113,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.115446,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.14878,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.182113,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.215446,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.249244,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.282577,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.31609,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.349423,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.383279,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.417162,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.451071,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.485006,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.518889,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.552826,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.586738,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.620593,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.653937,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.68726,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.720593,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.754235,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.788139,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.821473,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.854806,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.888408,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.921741,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.955502,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
1.988835,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
2.02238,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
2.056318,1036,930,0,0,0,0,0,0,0,0,0,0,0,False,False
2.089652,1043,937,0,0,0,0,0,0,0,0,0,0,0,False,False
2.123138,1050,942,0,0,0,0,0,0,0,0,0,0,0,False,False
2.156471,1054,936,0,0,0,0,0,0,0,0,0,0,0,False,False
2.189954,1065,920,0,0,0,0,0,0,0,0,0,0,0,False,False
2.223288,1081,865,0,0,0,0,0,0,0,0,0,0,0,False,False
2.25678,1093,778,0,0,0,0,0,0,0,0,0,0,0,False,False
2.290113,1100,655,0,0,0,0,0,0,0,0,0,0,0,False,False
2.323447,1102,470,0,0,0,0,0,0,0,0,0,0,0,False,False
2.356781,1105,344,0,0,0,0,0,0,0,0,0,0,0,False,False
2.390114,1101,279,0,0,0,0,0,0,0,0,0,0,0,False,False
2.423447,1105,221,0,0,0,0,0,0,0,0,0,0,0,False,False
2.456781,1106,190,0,0,0,0,0,0,0,0,0,0,0,False,False
2.490523,1094,157,0,0,0,0,0,0,0,0,0,0,0,False,False
2.523856,1094,114,0,0,0,0,0,0,0,0,0,0,0,False,False
2.55719,1143,63,0,0,0,0,0,0,0,0,0,0,0,False,False
2.590524,1204,-26,0,0,0,0,0,0,0,0,0,0,0,False,False
2.623858,1228,-59,0,0,0,0,0,0,0,0,0,0,0,False,False
