0.02,-510,-413,0,0,0,0,0,0,0,0,0,0,0,False,False
0.04,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.0733348,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1066685,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1400025,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.1733938,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2067273,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2406036,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.2739369,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3072705,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.340604,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.3739374,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4077672,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4411002,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.4744337,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5077674,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5411009,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.5745059,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6079415,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6415878,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.6749211,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.708255,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7418627,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.7762948,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8097366,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8437236,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.8770567,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9108279,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.9443069,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
0.978116,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.011448,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.044783,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.078423,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.111756,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.14509,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.178424,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.211757,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.245152,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.278488,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.311819,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.345152,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.378487,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.411819,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.445547,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.47888,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.512214,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.545547,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.578881,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.612214,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.646067,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.679401,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.712734,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.746068,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.779401,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.812735,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.846068,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.879401,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.912735,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.946068,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
1.979426,-510,-425,0,0,0,0,0,0,0,0,0,0,0,False,False
