0.02,-435,-562,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733344,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1070317,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1404611,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1737937,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2071272,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.240461,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2737949,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.307128,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3404622,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3737954,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.407519,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4416756,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4750088,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5083426,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5418016,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5751342,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6087593,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6420929,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6754267,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7089007,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7422345,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7755677,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8089366,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8422581,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8755917,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9089826,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9423759,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9757091,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009781,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043115,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076449,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109782,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143117,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176449,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.209837,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.24317,-427,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.276504,-438,-593,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.309837,-497,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.343171,-506,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.376504,-506,-586,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.41033,-514,-585,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.443664,-548,-578,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.477078,-609,-566,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.510411,-679,-540,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.543744,-741,-516,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.577784,-791,-497,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.611414,-849,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.644748,-891,-464,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.678095,-931,-450,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.711429,-978,-429,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.745716,-1016,-413,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.779039,-1040,-406,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.812747,-1046,-403,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.846081,-1046,-403,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.879414,-1046,-403,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.912748,-1046,-403,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.946081,-1046,-403,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.979486,-1046,-403,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.0129,-1046,-403,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.046233,-1051,-400,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.079567,-1087,-383,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.113345,-1185,-343,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.146678,-1339,-283,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.180012,-1370,-267,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.213345,-1399,-252,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.246679,-1417,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.280069,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.313566,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.346899,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.380233,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.413566,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.447595,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.480928,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.514614,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.547947,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.581389,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.614722,-1418,-241,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.648056,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
2.681901,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
2.715234,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
2.748696,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
2.782538,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
2.815871,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
2.849205,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
2.882539,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
2.915872,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
2.949205,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
2.982539,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.015938,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.049713,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.083046,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.116655,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.149989,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.183322,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.216656,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.24999,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.28349,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.317363,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.350697,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.38403,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.417366,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.450696,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.484031,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.517459,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.550792,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.584566,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.618499,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.651943,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.685276,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.71861,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.751949,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.785282,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.818616,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.851977,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.88531,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.918643,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.951977,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
3.985799,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.019132,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.052465,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.085799,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.119523,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.152909,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.186241,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.219575,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.252909,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.286242,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.319576,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.352909,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.38646,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.420342,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.454045,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.487531,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.520864,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.554197,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.587534,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.621249,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.654735,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.688298,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.721811,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.755145,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.788478,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.821812,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.855367,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.8887,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.922034,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.955368,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
4.989117,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.02245,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.055784,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.089118,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.12245,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.155784,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.189517,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.223067,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.256401,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.289735,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.323068,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.356401,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.390561,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.423892,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.4575,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.490833,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.524167,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.557523,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.590857,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.62419,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.657635,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.69147,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
5.724802,-1418,-241,0,1,0,0,0,0,0,0,1,0,0,-178,0,-175,1000,0,False,False
