0.02,691,-497,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.07333469,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066676,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1400018,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1733349,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2066688,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2400026,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2733357,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.306816,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3401497,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3734835,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4068166,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4401505,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.473484,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5068169,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5401511,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5734844,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.606818,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6401511,699,-528,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6734849,699,-528,0,1,0,0,0,0,0,0,1,0,0,-176,0,-172,1000,0,False,False
0.7068348,699,-528,0,1,0,0,0,0,0,0,1,0,0,-176,0,-172,1000,0,False,False
0.7406569,699,-528,0,1,0,0,0,0,0,0,1,0,0,-176,0,-172,1000,0,False,False
0.7744183,699,-528,0,1,0,0,0,0,0,0,1,0,0,-176,0,-172,1000,0,False,False
0.8086833,699,-528,0,1,0,0,0,0,0,0,1,0,0,-176,0,-172,1000,0,False,False
0.8420164,699,-528,0,1,0,0,0,0,0,0,1,0,0,-176,0,-172,1000,0,False,False
0.8753496,699,-528,0,1,0,0,0,0,0,0,1,0,0,-176,0,-172,1000,0,False,False
0.9093896,699,-528,0,1,0,0,0,0,0,0,1,0,0,-176,0,-172,1000,0,False,False
0.9427235,699,-528,0,1,0,0,0,0,0,0,1,0,0,-176,0,-172,1000,0,False,False
