0.02,-642,-374,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0738876,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1073049,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1411461,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1750686,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2084014,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2417351,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2750683,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3086328,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3419663,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3760036,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4098731,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4432069,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4765399,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5098734,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5432073,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5765407,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6098747,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6432079,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6765418,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.709875,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.743208,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7765419,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8098751,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8432088,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8765426,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9098783,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9432095,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9765429,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009965,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043298,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076632,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110231,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143565,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176898,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210232,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.243566,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.276899,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310534,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.343867,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.377201,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.410534,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.443868,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.477201,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.510535,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.543869,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.57721,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.610889,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.644222,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.67758,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.710912,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.744561,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.778743,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.812147,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.845481,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.878813,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.912147,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.945777,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.979109,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.012454,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.046004,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.079336,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.112669,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.146107,-634,-405,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
