0.02,-745,-671,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733744,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1068243,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1401577,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1734913,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2068243,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2401578,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2734922,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3071415,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3404733,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3738068,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.40714,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4404741,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.473807,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5072451,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5405781,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.573912,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.607245,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6405788,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6739125,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7072461,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7405793,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7739131,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8072464,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8408533,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8742103,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9075912,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9409222,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9742564,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.008308,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.041637,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.074971,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.108305,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.141639,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.174971,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.208813,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.242366,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.275698,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.309032,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.342366,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.375699,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.409268,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.442632,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.475965,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.509301,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.542634,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.575968,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.609301,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.642634,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.675968,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.709306,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.742635,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.776079,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.809555,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.842888,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.876222,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.909673,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.943472,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.976897,-737,-702,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
