0.02,-489,-530,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733345,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066685,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.140002,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1733352,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2066687,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2400021,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.273336,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3066694,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3400026,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3738657,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4071962,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4405303,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4738637,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5071971,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5405307,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5738642,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6071973,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6405311,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6738645,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7076653,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7409933,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7750316,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8083646,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8416986,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.875871,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9092036,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9425375,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9758717,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009407,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.04274,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076301,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109635,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.142968,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176302,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.209635,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.242969,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.276428,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.309759,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.343093,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.376557,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.40989,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.443224,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.476558,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.510228,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.543869,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.5772,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.610652,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.644561,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.677895,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.711228,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.744923,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.778271,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.81179,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.845124,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.878457,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.911791,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.94522,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.978553,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.011887,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.04522,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.078673,-481,-561,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
