0.02,-635,-550,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733345,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1070374,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1403712,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1737043,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2070382,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2403721,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2737048,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3071993,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3406583,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3739915,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4079993,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4413329,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4748731,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5086673,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5420002,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5753333,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6086673,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6420011,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6756202,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7090728,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7426511,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7759844,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8093181,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8426515,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8765851,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.910485,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9438163,-627,-581,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
