0.02,-930,-589,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733345,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066682,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1403699,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1737614,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.207775,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2411957,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2745553,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3078887,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3416688,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3750018,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4083355,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4416826,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.475016,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5083493,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.541683,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5750167,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6083499,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6419411,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6753359,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7091575,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7424904,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7758237,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8091579,-922,-620,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
