0.02,-538,-504,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-988,-594,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.07383069,-988,-594,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1074355,-984,-594,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1407691,-904,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1741638,-782,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2074955,-755,-600,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2408297,-760,-595,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2744112,-774,-589,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3078177,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3411516,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3744853,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4078189,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4411519,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4744853,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5082731,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5416065,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5749403,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6082737,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6416075,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6749409,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7084348,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.741768,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7751934,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.808527,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.84206,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8753936,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9087295,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9420614,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9753959,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009034,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.042374,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.075702,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109149,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.142479,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.175812,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.209148,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.24248,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.275813,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.309147,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.34255,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.375883,-777,-588,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
