0.02,-367,-869,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0736578,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1079541,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1412867,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1746208,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2084724,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2418059,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2751393,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3084729,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3418067,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3755596,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4089274,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4423602,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4756943,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5090272,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5423613,-359,-900,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5759088,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.6094638,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.643052,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.676386,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.7097191,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.7432292,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.7770674,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.8104008,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.8445892,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.8781618,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.9116431,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.9449766,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
0.9786336,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.01224,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.045573,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.078906,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.112242,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.145931,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.1793,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.212633,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.245967,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.2793,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.313357,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.346691,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.380023,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.413357,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.446691,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.480024,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.514001,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.547525,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.580859,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.615212,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.648546,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.681918,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.715968,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.749302,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.782636,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.8163,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.849633,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.882966,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.916791,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.950124,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
1.983458,-359,-900,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
2.016977,-750,-695,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
2.050309,-969,-574,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
2.083943,-1018,-550,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
2.117276,-1018,-550,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
2.150767,-1018,-550,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
2.184101,-1018,-550,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
2.217434,-1018,-550,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
2.251214,-1018,-550,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
2.285474,-1018,-550,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
2.318807,-1018,-550,0,1,0,0,0,0,0,0,1,0,0,-1029,0,-1029,1000,0,False,False
