0.02,-765,-582,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733348,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1067151,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1400492,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1733998,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2067329,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2400667,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2734002,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3067333,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3401558,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3734894,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4069673,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.440301,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4736348,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.506968,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5403011,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5739111,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6072446,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6405776,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6739113,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7072453,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7405791,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7739123,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.807246,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8405792,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8740748,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9074085,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9407429,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9740757,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.007409,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.040743,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.074665,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.107999,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.141333,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.174667,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.208539,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.242313,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.275647,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.30898,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.34245,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.375772,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.409446,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.442779,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.476359,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.509692,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.543025,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.576773,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.610107,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.64378,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.677179,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.710512,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.744228,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.777721,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.811054,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.844387,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.877721,-757,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
