0.02,-543,-402,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733341,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1072333,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1405788,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1739007,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2072343,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2405993,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2739328,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3072665,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3406047,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3739379,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4072711,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4406052,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4747334,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5082392,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5418414,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5751751,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6085188,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6422914,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6757362,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7090694,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7424024,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7757366,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8095557,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8428897,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8762237,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9098814,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9432151,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9765485,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009882,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043216,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.07655,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109882,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143216,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.17655,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.209992,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.243678,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.277012,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310679,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.344426,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.378215,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.411548,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.444882,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.478227,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.511561,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.544895,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.578228,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.611562,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.644895,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.67823,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.711562,-535,-433,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
