0.02,-429,-502,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733349,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.106668,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1400264,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1733598,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2066935,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2407384,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2740721,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3074056,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3407411,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3740729,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4074816,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4408154,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4741493,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5080281,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5413613,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5750626,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6083967,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6417297,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6753991,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7087324,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7420662,-421,-533,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
