0.02,-2104,-356,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1227,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733343,-1227,-451,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066681,-1247,-483,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1408531,-1296,-590,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1742367,-1301,-608,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2076492,-1301,-610,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2409824,-1299,-610,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2743608,-1299,-610,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3076941,-1299,-610,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3417491,-1299,-610,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3750855,-1299,-610,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4084544,-1299,-608,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.442208,-1299,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4755415,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.508875,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5422078,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5755417,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6088752,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6422328,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6755664,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7088999,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7422333,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7757558,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8090894,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8424225,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8757568,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9090899,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9424233,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9757562,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009109,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.042443,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.075777,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109733,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143441,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176774,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210108,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.243441,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.276775,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310108,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.343442,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.376775,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.410109,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.443443,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.476776,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.510405,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.544212,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.578197,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.611777,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.64511,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.678675,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.712008,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.745342,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.778676,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.812009,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.845342,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.879057,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.91239,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.945724,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.979058,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.012391,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.045725,-1300,-602,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
