0.02,-1270,-444,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733345,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.10667,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1402952,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.173628,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2071223,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2404557,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2739633,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3072949,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.341066,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3743995,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4077321,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4410663,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4748795,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5082129,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5415468,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5755762,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.60891,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6422552,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6755767,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7089105,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7422435,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7755767,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8091785,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8425126,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8758454,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9091792,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9425946,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9759287,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009652,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.042985,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076318,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109887,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.14322,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.177371,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210703,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.244447,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.277844,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.311177,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.34451,-1262,-475,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
