0.02,-1174,-446,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0736026,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1072046,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1405379,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1739005,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2072659,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2411563,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2744896,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3081922,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3415602,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3748928,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.408227,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4416366,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.47497,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5083035,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5416372,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5749707,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6087046,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.642266,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6758921,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7092255,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7425596,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.775893,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8092262,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8425598,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8758929,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9092265,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9429691,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9765779,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009912,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.04365,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.077319,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110652,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143986,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.17732,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210908,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.24424,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.277697,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.311031,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.344365,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.377808,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.411447,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.44478,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.478502,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.511836,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.545169,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.578503,-1166,-477,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.611933,-1166,-477,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.645267,-1166,-477,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.6786,-1166,-477,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.711933,-1166,-477,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.745267,-1166,-477,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.778691,-1166,-477,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
