0.02,-591,-291,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733352,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066684,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1403612,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1736941,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2070277,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2403614,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2736948,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3071218,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3409739,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3750019,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4083349,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4416689,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.475202,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5086656,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5419998,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.575523,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6088566,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6421902,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6755241,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7088925,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7428865,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7762205,-583,-322,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
