0.02,-1146,-338,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1138,-369,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0734939,-1138,-369,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1070045,-1138,-369,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1403377,-1138,-369,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1741538,-1138,-369,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2074877,-1138,-369,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2408213,-1138,-369,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2741549,-1138,-369,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3078853,-1138,-369,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3412172,-1138,-369,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3745511,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4078842,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4412179,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4745517,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.507885,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5416108,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5749421,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6082805,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6416101,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6749434,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7089913,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7423248,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7758929,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8092264,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8426103,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8759439,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9092775,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.942883,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9762126,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009546,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.042879,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076214,-1138,-369,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.126924,-1138,-369,2,1,0,0,0,0,0,0,1,0,0,-1322,-1372,-1325,1000,0,False,False
1.16026,-1138,-369,2,1,0,0,0,0,0,0,1,0,0,-1322,-1372,-1325,1000,0,False,False
1.19377,-1138,-369,2,1,0,0,0,0,0,0,1,0,0,-1322,-1372,-1325,1000,0,False,False
1.227193,-1138,-369,2,1,0,0,0,0,0,0,1,0,0,-1322,-1372,-1325,1000,0,False,False
