0.02,-1329,-582,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.07419,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1075243,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1408593,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1741918,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.207744,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2410769,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2744106,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3085093,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.342393,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3757266,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4090593,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4423927,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4760962,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5094262,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5427596,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5760934,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6094272,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6427605,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6761801,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7095175,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7430418,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7769406,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.810274,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8436076,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8769405,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9102746,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9441926,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.977526,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.011189,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.044856,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.07819,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.111523,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.144857,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.17819,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.211524,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.244857,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.278397,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.311969,-1321,-613,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
