0.02,-1240,-696,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0737875,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1071165,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1409431,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1744304,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2077638,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2410974,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2744307,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3077644,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3413631,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3746963,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.40803,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4415423,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4751086,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.508442,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5417752,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5754803,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6089274,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6427402,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6763391,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7101793,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7438129,-1232,-727,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
