0.02,-1189,-340,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1181,-371,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733338,-1181,-371,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1070051,-1181,-371,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1409107,-1181,-371,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1746041,-1181,-371,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2079524,-1181,-371,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2417473,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2750812,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3084146,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3417486,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3750818,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4084618,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4419848,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4753187,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5086524,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5419852,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5753191,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6086528,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6419871,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6753204,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7086539,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7427661,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7765144,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8098478,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.843181,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8765148,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9098481,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9431822,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9765149,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009849,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043737,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.077071,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110404,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143738,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.177192,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210526,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.244194,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.278116,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.311449,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.344867,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.378857,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.412385,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.445958,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.479838,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.513172,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.546505,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.57984,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.613173,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.646506,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.680314,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.713648,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.746981,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.78037,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.813703,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.847448,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.88079,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.914702,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.948036,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.981369,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.014895,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.048229,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.081563,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.114896,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.14823,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.181563,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.214897,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.24823,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.281605,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.314939,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.348272,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.381606,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.41494,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.448274,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.481607,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.51494,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.548273,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.581607,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.614944,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.648277,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.681611,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.715495,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.749434,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.782765,-1181,-371,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
