0.02,-1211,-337,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0740371,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1073713,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1408575,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.17419,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2076723,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2410066,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2744026,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3077366,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3410698,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3744035,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4077366,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4410706,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4744042,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5077384,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5414543,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5747877,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6081212,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6414554,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6752883,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7086214,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7420294,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7753628,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8086967,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8421164,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8754497,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9087834,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.942117,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9761025,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009436,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.042769,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076102,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109436,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.14277,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176103,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.209782,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.243472,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.277365,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310699,-1203,-368,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
