0.02,-1242,-262,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733351,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1066687,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1401345,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1734683,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2068019,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2401349,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2734684,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3068018,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3401354,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.373469,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4068028,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4402684,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4736021,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5069357,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5402688,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.573833,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6071662,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6404994,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6740221,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7074831,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7412775,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7746108,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8085889,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8423204,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8756545,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.908987,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9423209,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9756543,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009303,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043291,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076624,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.109958,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.143291,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176625,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210307,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.24364,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.276974,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.31108,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.344413,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.377747,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.41108,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.444764,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.478125,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.511466,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.544799,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.578132,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.611466,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.6448,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.678678,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.712008,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.745342,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.778675,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.812008,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.845342,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.878676,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.912009,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.945343,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.978676,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.01201,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.045343,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.079069,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.112403,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.145747,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.179093,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.21256,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.245894,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.279227,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.312561,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.345894,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.379227,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.412561,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.4459,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.479232,-1234,-293,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
