0.02,-1157,-416,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733526,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1071845,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1407765,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.17411,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2074435,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.240777,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2743311,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3080827,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3414165,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3747499,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4080828,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.441417,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4747503,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5080837,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.541973,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5753051,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6086381,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6419719,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6753053,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7086383,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7419824,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7754239,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8087573,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8420903,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8755523,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9088858,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9422194,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9755533,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.008886,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.04222,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.075554,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.108887,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.14222,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.175555,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.208888,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.242633,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.275966,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.3093,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.342633,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.376363,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.409696,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.443202,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.476561,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.509895,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.543228,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.576561,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.609895,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.643229,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.676562,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.709896,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.743229,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.776562,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.809896,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.84323,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.876584,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.909918,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.943406,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.976739,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.010073,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.043406,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.076766,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.110099,-1149,-447,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.143826,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.17716,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.211095,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.244547,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.27788,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.311214,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.344548,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.378123,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.411459,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.44479,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.478586,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.512206,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.545539,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.578886,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.61222,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.645903,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.679237,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.71257,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.745904,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.779428,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.812781,-1149,-447,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.861731,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
2.895169,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
2.928543,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
2.961965,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
2.995717,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.029289,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.062892,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.096225,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.129558,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.162891,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.19623,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.229563,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.262897,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.296238,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.329717,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.36305,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.396384,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.430475,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.463809,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.497143,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.530934,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.564267,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.597601,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.630969,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.664302,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.697635,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.73097,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.764302,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.797766,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.831099,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.864433,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.897766,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.931788,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
3.965837,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.000064,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.033397,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.066731,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.100471,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.133815,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.167401,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.200993,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.234327,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.26766,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.300993,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.334703,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.368037,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.401861,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.435771,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.469102,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.502586,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.53592,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.569629,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.602962,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.636297,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.669629,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.702963,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.736296,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.769876,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.803914,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.837574,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.870907,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.904241,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.937574,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
4.971223,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.004553,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.037887,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.07122,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.104554,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.137887,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.171221,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.204554,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.237982,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.271316,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.304649,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.338535,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.372135,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.405468,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.438802,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.472286,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.505687,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.539316,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.572957,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.60629,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.639624,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.672957,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.706525,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.739859,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.773194,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.806526,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
5.840172,-1149,-447,2,1,0,0,0,0,0,0,1,0,0,-534,0,-536,1000,0,False,False
