0.02,-1430,-397,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-1422,-428,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0735353,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1074435,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1412845,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1747052,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2080389,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2413722,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.274706,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3080392,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3413733,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3747063,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4081867,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4415204,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4752171,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5085506,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5418941,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5752276,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6085613,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6418949,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6752284,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7085623,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7418956,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.775229,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.808853,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8421866,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8755199,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9088538,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9421885,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9755218,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.009224,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.043167,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.076733,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110066,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.1434,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.176733,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.210066,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.24373,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.277062,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.310396,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.34373,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.377063,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.410397,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.444239,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.477571,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.510979,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.544313,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.577646,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.61098,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.644313,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.677648,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.710981,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.744314,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.777854,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.811187,-1422,-428,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
