0.02,-874,27,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.04,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.0733324,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1070588,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1410259,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.1743592,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2077975,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2417014,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.2750344,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3083684,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3417015,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.3751518,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4084855,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4420231,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.4756041,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5092466,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5429732,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.5764632,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6097951,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6431289,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.6764624,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7099993,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7433327,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.7766662,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8099991,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8433332,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.8768055,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.910139,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9434721,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
0.9775652,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.010898,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.044232,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.077566,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.110899,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.144277,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.178669,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.212002,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.245613,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.278947,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.31228,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.345614,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.379011,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.412344,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.446303,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.479636,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.513073,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.546437,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.57977,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.613104,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.646437,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.679771,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.713104,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.746485,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.779968,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.813301,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.846635,-866,-4,0,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.880079,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.913605,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.94727,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
1.981117,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.014558,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.047891,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.081224,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.114558,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.147892,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.182098,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.215429,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.248763,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.282099,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.315469,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.348803,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.382145,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.415478,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.448828,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.482162,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.516227,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.549708,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.583042,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.616527,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.649905,-866,-4,2,0,0,0,0,0,0,0,0,0,0,1000,0,1000,1000,0,False,False
2.699867,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
2.733203,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
2.766536,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
2.79987,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
2.833225,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
2.866559,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
2.899962,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
2.933296,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
2.966629,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.000446,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.034076,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.068224,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.101558,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.134891,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.168551,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.202229,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.235562,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.268895,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.302229,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.335603,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.368936,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.40227,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.435604,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.468937,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.502714,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.536046,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.569379,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.603621,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.636954,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.670747,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.704467,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.7378,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.771134,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.805362,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.838694,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.872253,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.905586,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
3.939329,-866,-4,2,1,0,0,0,0,0,0,1,0,0,-1083,0,-1079,1000,0,False,False
